epoch,train_error,validate_error
706,0.3645788660245244,0.4948597159453404
707,0.3644139558645429,0.5387283422237646
708,0.36441957038201805,0.4075555549908593
709,0.36362371270116983,0.46722741129557904
710,0.36375114907334805,0.3936322443433316
711,0.36313875358499903,0.350085429187541
712,0.36335899877737193,0.7749755559239674
713,0.36565580093364763,0.5991965459985692
714,0.36538216900468495,0.8424915474579406
715,0.3656680922459762,0.47632212773759575
716,0.36399245400493174,0.5084018460408612
717,0.36403562392265676,0.3512033132969666
718,0.3630561545180037,0.35009386817413013
719,0.3630457022691135,0.5099719857768531
720,0.36423557284182795,0.9844710440028209
721,0.36670564428643754,0.358877875175328
722,0.3634279186617392,1.0811256704942875
723,0.3668130809700848,0.413963261916126
724,0.3632835940021264,0.3534081782444133
725,0.36319522068580024,0.6275778301092024
726,0.3645340524828697,0.7306865585809094
727,0.3647095265799649,0.3499558407586759
728,0.3629117132894168,0.3505786489075913
729,0.3632157220855431,0.9081854779113877
730,0.3657484206995777,0.37067224337119226
731,0.3628737137463957,0.43068017752124305
732,0.3636063707648432,0.4864836430354732
733,0.3639847604814961,1.0459069527970277
734,0.36609425459495143,0.39988465714512084
735,0.36334431385139104,0.6552812667359673
736,0.3659096699644463,0.6058212738337001
737,0.36490495360221775,0.7566235263562354
738,0.3668296262756908,1.039396744389403
739,0.3665114654206374,0.6906274914835338
740,0.36535594664304266,0.38542733545081426
741,0.3630210732649509,0.5136072282675485
742,0.3636203016111925,0.35031897229858877
743,0.36272804117774565,0.3500291205634873
744,0.3624880055524717,0.35044295648138324
745,0.36308025896627144,0.40346057724602036
746,0.36370168237802647,0.49683206649316947
747,0.3636706903942048,0.5090226733756417
748,0.36384017222257264,0.6653793196961277
749,0.36440954327996555,0.5332982611598549
750,0.3637159221879564,0.39969650295479786
751,0.36340705640815224,0.9083079999053965
752,0.36511269232706334,0.3493889458486359
753,0.3625792846214211,0.48304073116638574
754,0.363080236063068,0.34951749869898896
755,0.36258986209831456,0.3593982585331539
756,0.3630112909816105,0.4069276129981838
757,0.3632062276910688,0.5338275662539498
758,0.36398634672698776,0.556975335869742
759,0.36415981597904523,0.5049301628028076
760,0.3635472711278965,0.3528945209506166
761,0.3625927394688668,0.3556019531392471
762,0.36249257702612797,0.48049617539875566
763,0.3630514960159178,0.38582547086990476
764,0.36258593209754764,0.3506286036604007
765,0.36246516605998397,0.349482077281161
766,0.36263693356846616,0.3729221772623684
767,0.36283673500439223,0.9322138194866038
768,0.3654785722866382,0.7649306782432271
769,0.3650145652483129,0.3727539505863518
770,0.36254434495785404,0.38839775560073
771,0.36289454259228415,0.8486190587725297
772,0.36487435301203247,0.7095046198987397
773,0.36411192038833906,0.688528172101954
774,0.3638968424906915,0.680949089471946
775,0.3635264749472523,0.3494356491037038
776,0.36234414373646984,0.42002377393910273
777,0.36264082213316473,0.3977989647614679
778,0.36303179231027866,0.9244116638714044
779,0.36548333131864896,0.3507467259450398
780,0.3622684397317412,0.44816317066145567
781,0.3632007787751192,0.9638462926106546
782,0.3653721083504287,0.7061824517699853
783,0.3643238222183671,1.7131717890459819
784,0.370720624867329,0.38221249518746797
785,0.3625937142538814,1.0149253877855906
786,0.3653959633536363,0.370034887280848
787,0.3622514015124432,0.3517504100424605
788,0.36214019977982864,0.3998390820855549
789,0.3624166334615325,0.5169478672700688
790,0.36314890483082296,0.34905831612742444
791,0.3620626633765562,0.36201710299110024
792,0.3622272911322352,0.39854503693426246
793,0.3622839598699932,0.4036225895009825
794,0.3624088756534369,0.45567172349005813
795,0.36297763149552853,0.35013087519522784
796,0.3623755228180749,1.3469575280116841
797,0.3680554251464066,0.3720450710223162
798,0.3619974936040713,0.3488275832679352
799,0.3621333703954587,0.5925322301145096
800,0.3639732673714289,0.4121657319793644
801,0.3624737317764578,0.6990062408353762
802,0.36526243633787664,0.4854651584602372
803,0.36273112982965544,0.41021736244278845
804,0.36247496111605454,0.8501777205547774
805,0.3675874690364718,0.43831087220409315
806,0.36251117433613955,0.5363181074007431
807,0.3632446776453898,0.3499420169828471
808,0.36209004119316196,0.7265363091477377
809,0.364898484639152,0.43414654683202086
810,0.36269773938726235,0.6439028302199113
811,0.36350150024684325,0.40543958766635657
812,0.3625260304893702,0.7414395615964942
813,0.3640845703663201,0.3769157724994433
814,0.3623289471011462,1.141867489419932
815,0.36593404247150896,0.3906847104103626
816,0.36231953430340713,1.0162909714656179
817,0.36524982296580677,1.100565210535628
818,0.3657658541832794,0.34896283737307054
819,0.36219363906534563,0.6689428787923711
820,0.36371107660377094,0.3510694567148788
821,0.3622167599322389,0.7294291960744034
822,0.3649725159145473,0.4029013223860783
823,0.36213155227765353,0.6531212259896835
824,0.36406541676938714,0.3498627444712773
825,0.3622781909778109,1.4044041835903844
826,0.3676253182189876,0.6173879080607773
827,0.36304731847659416,0.4185593168506262
828,0.36243085029113614,0.801482915458943
829,0.3638213791336636,0.4432015886329046
830,0.3623010859214861,0.43944485608564626
831,0.36281288972168424,0.5394055280986618
832,0.36279465229863683,0.39541638138895424
833,0.3621670552546032,0.55239427795925
834,0.36303413418837044,0.3790981902847749
835,0.3618804976149091,0.48383548476758104
836,0.36241239503808187,0.34887216997483034
837,0.3618349380290508,0.8525928106373977
838,0.36379453145205193,0.442609988419682
839,0.3622387038164338,0.5693686592510524
840,0.3628464747429483,0.34916442368641654
841,0.36156147829230195,0.382029919105203
842,0.3621858572522265,0.7470907830827619
843,0.3643902776852955,0.7948224436593931
844,0.3643814565610697,0.41070864290612713
845,0.36230794721482235,0.6669719995747438
846,0.36528687163594153,0.52574815691687
847,0.3628300001399421,0.5208635749664791
848,0.3626956576642627,0.4324842000166313
849,0.36205967570023123,0.39892419615232005
850,0.3622075926620128,1.283420914920025
851,0.36588727615790856,0.5690967629519246
852,0.36305644303480983,0.3508815322615985
853,0.36142387549095933,0.34906876424566285
854,0.3614265384407879,0.35090674465332644
855,0.36214828315886677,2.199723848443979
856,0.374583340267682,0.3839201964725249
857,0.36202168134304974,0.9224048437159346
858,0.36533041594886373,0.9418564275329067
859,0.36468532035259793,0.5794414826075004
860,0.3647897465415655,0.6470804017684985
861,0.3632808964919197,0.34869748523791777
862,0.3616873643480738,0.509413155344191
863,0.36238032969168,0.3818834192850439
864,0.3615441034393585,0.49730332876652694
865,0.3628619890755717,0.7108478650855331
866,0.36341114518179796,0.912817363590071
867,0.367968580645978,0.8322883095915915
868,0.3645742762793325,1.0068575363230459
869,0.36528008486261315,0.37561032384885745
870,0.36193541136339,0.5697991417186778
871,0.3631611166456515,0.6388995270874087
872,0.3637158232114755,0.3763098559907815
873,0.3615570095479104,0.40990670165863663
874,0.36179247101052653,0.36247646724276816
875,0.3614879263822984,0.3851971786143912
876,0.3612606945476509,0.3941426988595047
877,0.3615442224205711,0.6026229060481195
878,0.36355545181898713,0.46490617933248574
879,0.3618892072272867,0.5198039250461689
880,0.362542691967474,1.4062886580633809
881,0.3679602567518669,0.7081016909190025
882,0.36433181240596074,0.3500886769697395
883,0.3616328772491492,1.0977650394057146
884,0.3653981854653348,0.4974372523719596
885,0.36223139614573685,0.3926897764440008
886,0.36133617022777376,0.34845391214461074
887,0.3611299714058934,0.6015078760957343
888,0.3628940091853369,0.5373479977691908
889,0.36222512633242687,0.34845509846575107
890,0.36141070858504426,1.0154051647949294
891,0.36488068189103806,0.502014330297233
892,0.36271841760022444,1.0772364059752269
893,0.37148781381355095,0.3987701498021129
894,0.36170069757234613,0.409798972921876
895,0.36149490972704257,0.36252881508985324
896,0.36127359678945387,0.3874535703212339
897,0.3613107260155514,0.4575551085283212
898,0.3618743001811846,0.38509136039299907
899,0.36151178395716815,1.0765610091253004
900,0.36602577840429773,0.4132442948366021
901,0.36159886002256875,0.5535003704665726
902,0.3623621640716846,0.35291943517337376
903,0.36125548484447145,0.5059672597912492
904,0.3625625740741537,0.63505391764887
905,0.3634535737828886,0.35010204015578794
906,0.36144034498059613,0.5227892197456493
907,0.36285666194364047,0.5088632099071967
908,0.3621481510959403,0.5040089583986594
909,0.3623612189571941,0.4779528157006126
910,0.3619121437920933,0.3485507446924926
911,0.3609007620616062,0.40099228375668294
912,0.361163844744666,0.3854716529027657
913,0.3613728188121236,0.5207168035575136
914,0.3621183095551924,0.34931140623233864
915,0.36070992824874437,0.34936681895269733
916,0.36124618996872193,0.9593819727041486
917,0.3637355927233666,0.39760213428438346
918,0.36139639562630893,0.923033551568135
919,0.36364186110848684,0.40477764835090263
920,0.3610813090564891,0.39212286569017313
921,0.36102381577854264,0.3759089999708952
922,0.36092981006568114,0.34907384290351906
923,0.3608533684646997,0.3649779951872376
924,0.3608819958630435,0.3954880882951548
925,0.3611305388402613,0.8305633385183376
926,0.36349842379797676,0.35053675779798127
927,0.3616380083007611,2.4532350028159535
928,0.37942387085092094,0.43482370463606285
929,0.36136928369743393,0.43236511555976964
930,0.36149572169565486,0.47723331682216713
931,0.3614345014120104,0.42189486495710893
932,0.3615282887937128,0.7568785019864958
933,0.3630340380995712,0.5621597800598305
934,0.3622465547105865,0.348102574430481
935,0.360698368823539,0.4520084191925401
936,0.3613574916483431,0.4220523838190874
937,0.36115787304355895,0.3814865268280204
938,0.36078366720734734,0.3487639694079414
939,0.3606692026352247,0.5288965694946055
940,0.3617842922977055,0.3481941836090933
941,0.3608050659707289,0.49225179765828075
942,0.3613608098948959,0.41260541953124436
943,0.3609079295310583,0.3914462214737893
944,0.3608006623658604,0.3514571439611672
945,0.36069666188661087,0.5019355676445978
946,0.3613343380916878,0.34837173265366533
947,0.36065201400592806,0.42248177602727205
948,0.3614254605410085,0.6986441468145415
949,0.36236616839052554,0.350807822068419
950,0.3609315409205585,1.0078534910839558
951,0.3640738779146296,0.7807785679157814
952,0.3634401182547387,2.081137324991665
953,0.37423205660670966,0.34864979754138226
954,0.3606243649279815,0.656194945044832
955,0.36360366272024897,0.5786346395467372
956,0.36177035819600917,0.3699715493730386
957,0.36141974085935413,2.11758066682547
958,0.37470132558650976,0.4236564580667179
959,0.36124563653773734,0.6997609804951637
960,0.3626001270841516,0.4719716751885931
961,0.3613907445064869,0.3908679794058505
962,0.36110174891105823,0.49673387864724644
963,0.36150128587793157,0.48999843694502915
964,0.36165025657940464,0.5778348403831335
965,0.36183738851522435,0.4506406092685002
966,0.3612608729678882,0.6906419778594464
967,0.36229895495058284,0.7453672777073592
968,0.36577025162929333,0.3700817401454472
969,0.3607191006281278,0.3599215785246481
970,0.3609620246294986,0.8407344608067469
971,0.36283334511293214,0.3628718160372995
972,0.3607555499614931,0.4926264572642838
973,0.3614779880676569,0.4207577896654762
974,0.3608351913000212,0.504194214509485
975,0.361340251154788,0.5074756764943238
976,0.3617815147478081,1.1255470242041765
977,0.36480141866524707,0.3489536463596341
978,0.3603875338087598,0.5055986969602084
979,0.36163400772903315,0.41243118999831613
980,0.36109578349072824,0.5952292250002357
981,0.36165864600891867,0.6922695257759395
982,0.36199851473196404,0.482277046560799
983,0.3615162312998972,0.34860587496722883
984,0.36023534420905606,0.3506886496569043
985,0.36032510985831123,0.4979658881614203
986,0.3616055190301872,0.8145796731206342
987,0.36383885740498134,0.598666138614055
988,0.3625184564026919,0.48598925501234647
989,0.36104072494325273,0.3857032590869318
990,0.36098481534900023,1.1669054401614296
991,0.36460592432750594,0.34831108932029525
992,0.36048900009086055,0.9152297748082078
993,0.363097799043532,0.3494823462682495
994,0.3604208513819408,0.5033154435161804
995,0.3614704962203884,0.42702159706118037
996,0.36050925737618644,0.36990713812773074
997,0.36037814271546703,0.7750082343822293
998,0.36290987543083636,0.34885134740947243
999,0.36029709134454485,0.5063271193623042
1000,0.3611062483162137,0.4860197027038645
