epoch,train_error,validate_error
4278,0.12366835935989139,0.45261713383566726
4279,0.669539415963719,0.4149190266780518
4280,0.7385183954298381,0.3955480442094416
4281,0.588403266534036,0.40513696580859165
4282,0.46779789610633615,0.4053334574493216
4283,0.5422561791208856,0.4807606919143102
4284,0.7451688378986029,0.4335956528691051
4285,0.09836891861814454,0.4404426343787406
4286,0.6838618503707008,0.4194541316278319
4287,0.5952027867736945,0.3952257526541307
4288,0.23088842724776437,0.39492298055996145
4289,0.4773185345170371,0.3948229793136426
4290,0.46027363919698266,0.3944719646830277
4291,2.957139612985824e-07,0.3944719646830277
4292,0.3103128407336669,0.3913989087922843
4293,8.56426929740999e-10,0.3913989087922843
4294,0.36585089671653304,0.44473352685029266
4295,0.4875216311604039,0.4070410157666006
4296,0.5199198542293965,0.3931278353463248
4297,0.21839156360568746,0.40677455579868266
4298,0.10119281454608216,0.41195057353616693
4299,0.4139146939500318,0.413652958425875
4300,0.09329443729465935,0.41952313265813845
4301,1.0745450868369415,0.3976727480609096
4302,0.5530248824692177,0.38862232700123395
4303,0.16343091725629275,0.38854351611251997
4304,0.658529335212961,0.3886794135586902
4305,0.3350151145564162,0.38734550894133735
4306,0.7074159448782733,0.3939300565173796
4307,6.074159675930025e-07,0.3939300565173796
4308,0.46623295494927286,0.38651665815816477
4309,3.210789298359618e-06,0.38651665815816477
4310,1.079576312665419e-06,0.38651665815816477
4311,0.43876420695128787,0.39531913137832875
4312,6.631363178161705e-06,0.39531913137832875
4313,2.3310979840288225e-09,0.39531913137832875
4314,0.34930048444838196,0.40429828946255286
4315,0.035190240751108166,0.40626592980633613
4316,5.815791198885109e-09,0.40626592980633613
4317,0.5874619278726625,0.4244602984737019
4318,0.5210816664876656,0.46262508774300715
4319,0.33709411001645273,0.4052993250241971
4320,0.205859014856881,0.3992964961852903
4321,0.46365389860460926,0.4058367088862338
4322,0.3596687671416057,0.3865656401675391
4323,1.1984533012662094e-05,0.3865656401675391
4324,1.4618967794625384e-07,0.3865656401675391
4325,2.4893159843524568e-08,0.3865656401675391
4326,0.3041344255147103,0.39304038349157805
4327,0.5187966179341755,0.387891232401885
4328,7.172040739078769e-14,0.387891232401885
4329,0.00019357293385512746,0.387891232401885
4330,6.044187688468983e-06,0.387891232401885
4331,0.19480257448719335,0.3904986950370741
4332,3.561300372058987e-09,0.3904986950370741
4333,0.5564650284909567,0.39242555568415716
4334,0.13645809968282843,0.3936357492142811
4335,0.350444359090998,0.411477468516545
4336,0.4933933968571992,0.4948258474030766
4337,1.252227379144594e-07,0.4948258474030766
4338,5.6618814443575636e-05,0.4948258474030766
4339,0.7033475198436878,0.5130005924471783
4340,2.1738166822162928e-13,0.5130005924471783
4341,7.037074633732363e-05,0.5130005924471783
4342,0.003588853481013614,0.5130005924471783
4343,0.20119594805899352,0.4532879293762432
4344,0.18387214919250475,0.45164989539432865
4345,0.5501554048857568,0.435448418377701
4346,0.7354780829975892,0.3911066151818584
4347,0.4862927822152775,0.3917803345781942
4348,0.7245012611697681,0.387155071423224
4349,0.7388396157849829,0.38588837523389385
4350,0.3210564839982135,0.39289008286821386
4351,0.2827414028207962,0.39504238354067367
4352,0.6454097427472534,0.4020694018552726
4353,0.1899329123953503,0.39796513673358636
4354,0.46624655405227616,0.40020262977822163
4355,1.7429391263742224e-11,0.40020262977822163
4356,9.204584102359711e-05,0.40020262977822163
4357,0.6964890833056578,0.385908668321629
4358,4.733250712453222e-07,0.385908668321629
4359,0.4178464096048019,0.4292550155002303
4360,0.0002723036051138734,0.4292550155002303
4361,0.000575532325592283,0.4292550155002303
4362,0.6571264711706399,0.6067805952070309
4363,0.476619578705776,0.4834051733782498
4364,0.49257407390761937,0.4677274399772765
4365,0.21831598812052927,0.43818247812883476
4366,0.53832048138631,0.4078382895726887
4367,1.4216040323063755e-05,0.4078382895726887
4368,1.9938401716981127e-06,0.4078382895726887
4369,6.713266687240745e-05,0.4078382895726887
4370,0.33219703540677414,0.4382183666626107
4371,6.2718173332410545e-06,0.4382183666626107
4372,0.29168242846029535,0.4793848496021728
4373,0.05403429475763636,0.480158497713569
4374,0.00337794197672813,0.480158497713569
4375,2.858805862793955e-09,0.480158497713569
4376,0.9245631963181349,0.39643366583456785
4377,3.7526670666856665e-10,0.39643366583456785
4378,0.3873416912777464,0.40181768135290036
4379,2.793193415603097e-08,0.40181768135290036
4380,3.781419621880433e-12,0.40181768135290036
4381,4.2337244821145344e-12,0.40181768135290036
4382,3.052519420780313e-06,0.40181768135290036
4383,0.09603633598040186,0.4080734724129121
4384,0.11227534155301798,0.4197905173928533
4385,0.7628910266758595,0.3939418731325901
4386,0.27407814056847385,0.4148336930638368
4387,2.855877014926131e-06,0.4148336930638368
4388,0.5629644749542579,0.38961599508919054
4389,1.1194682446937823e-05,0.38961599508919054
4390,3.0924627351180277e-09,0.38961599508919054
4391,0.5687888029317065,0.41670484673331026
4392,0.00034692372479988673,0.41670484673331026
4393,0.005926271149217331,0.41670484673331026
4394,0.4766159099021805,0.4013209173945096
4395,6.904921079377537e-12,0.4013209173945096
4396,1.1672884880977024e-11,0.4013209173945096
4397,2.241588706463434e-08,0.4013209173945096
4398,4.468661163250594e-08,0.4013209173945096
4399,0.39224801941771814,0.43142345419608796
4400,0.8382693853299907,0.40715494487963433
4401,0.1620017491286103,0.4161080894981342
4402,0.6326816382621941,0.39209168843090714
4403,0.3496046083437555,0.39517507586923667
4404,7.925400034345381e-09,0.39517507586923667
4405,0.24045229067634813,0.39268734013859424
4406,0.4327586738416055,0.39683353616602257
4407,0.18590197744898748,0.4045578267698101
4408,0.28719339010530504,0.40167217627494667
4409,0.703400012100794,0.4109453540244362
4410,0.786820689070632,0.39473087218569364
4411,0.614279558440736,0.3923625504163569
4412,3.1976643555304884e-12,0.3923625504163569
4413,0.6380050318909158,0.39112029995406505
4414,0.5064089972935423,0.4456582373186496
4415,0.8788433234528649,0.4069211549947494
4416,0.5578428205108064,0.39679292410289985
4417,1.7195793258055285e-05,0.39679292410289985
4418,0.19564968389920465,0.39901574800052436
4419,0.23566338490124292,0.41323696932111037
4420,0.6655228130139705,0.4083353921266544
4421,0.7341879681027221,0.4035739314572115
4422,0.24472262797949723,0.41348668695691804
4423,3.792435255442742e-10,0.41348668695691804
4424,0.42076682112250163,0.410325233023166
4425,0.6260906280731192,0.41931249724115766
4426,0.15741124943039403,0.4240290042927371
4427,0.4976113552911562,0.42144240914877446
4428,0.17513664970695786,0.42870584171402115
4429,1.7808862068393564e-05,0.42870584171402115
4430,0.5445210722444497,0.413774549327264
4431,0.20176564701668448,0.4269592859011189
4432,0.6529116216202264,0.40135812252070946
4433,0.5914432823896933,0.39590363972871545
4434,1.752742510947077e-08,0.39590363972871545
4435,1.717369671835661e-07,0.39590363972871545
4436,9.660680857538944e-09,0.39590363972871545
4437,0.29160602299567406,0.39526776393398333
4438,0.47849621193697384,0.39555042336238583
4439,0.45853968801667944,0.3981363761484459
4440,0.0039041094450631216,0.3981363761484459
4441,0.4508863777109408,0.3981868199100417
4442,0.6320880955705395,0.3956112199671758
4443,0.32000536390968254,0.401006282952406
4444,0.16591751780844147,0.4031566731571028
4445,0.49722515760102703,0.4018101269815846
4446,0.15980522234548647,0.40381607590297375
4447,0.18329461472280761,0.40762540570378375
4448,0.639951554585737,0.40078132583839193
4449,4.800474029818361e-09,0.40078132583839193
4450,0.3366477823035127,0.42287170080757713
4451,0.11221093712002261,0.4278914759427319
4452,0.8376714707013259,0.4122795857412406
4453,0.45340761149997705,0.4042127995888488
4454,0.1872924143098648,0.4094196637318148
4455,1.0372557191405488e-06,0.4094196637318148
4456,0.32148435020620725,0.39694868118916515
4457,7.680247245472917e-09,0.39694868118916515
4458,0.4161837626629133,0.400067758550018
4459,0.606451229636247,0.4094856508305797
4460,2.643774088574833e-11,0.4094856508305797
4461,0.16083790059562503,0.4157664290401035
4462,0.9101803952244086,0.4013665038158011
4463,0.22596572089773578,0.39749517813791735
4464,0.6146691258757743,0.3960226644818171
4465,0.20911252742293082,0.3923058389976443
4466,7.812622246348877e-09,0.3923058389976443
4467,0.45681854426944,0.40779473451069087
4468,0.19866860128806416,0.40275075020747386
4469,0.3299456689446701,0.38801545536166193
4470,0.17189915155069538,0.3898082679021413
4471,8.518635421001969e-06,0.3898082679021413
4472,0.4214739500891595,0.4063584639543384
4473,0.10775701250948548,0.41476587057202935
4474,0.5267258297593398,0.3879825105753572
4475,0.0006419733338619145,0.3879825105753572
4476,0.5844465380348689,0.38824561139157227
4477,0.19449861383515374,0.3891814994184548
4478,0.7321382422000434,0.38748261714380394
4479,0.427153327177807,0.3871121805916122
4480,0.6734828543830098,0.5024729282115015
4481,0.34931003341220107,0.44791128812801445
4482,0.6391993354751109,0.5031202375956032
4483,0.00010727277316733537,0.5031202375956032
4484,0.003994981326030813,0.5031202375956032
4485,0.7535300256542669,0.4310042501401774
4486,0.29012986451918754,0.5134520735001847
4487,1.1557915552284195e-05,0.5134520735001847
4488,0.695734555536422,0.4913257350192486
4489,0.610646859182893,0.44636170918733864
4490,9.848754273566023e-05,0.44636170918733864
4491,0.43722742097518735,0.4194954026225821
4492,0.6601689609588749,0.4031997314731432
4493,8.881784197001256e-16,0.4031997314731432
4494,0.0016888437895384446,0.4031997314731432
4495,0.22692240078755924,0.4113166864807732
4496,0.3401216661625172,0.3929899733550501
4497,2.5427060425782633e-07,0.3929899733550501
4498,0.5160485260095918,0.3975571986344151
4499,0.238487857394376,0.3914716397333218
4500,0.1601060906123537,0.39175307732714476
4501,0.7335055153479964,0.3923722443318256
4502,0.6715450031050889,0.3958108834502216
4503,0.5904538807692469,0.4543465510943777
4504,0.9689220584725643,0.41281742805157956
4505,0.4381510482102398,0.42005632919189345
4506,0.1260722793562627,0.43007199688181547
4507,0.4954176993095525,0.4104229966379496
4508,0.6218098423935494,0.39245432894936066
4509,0.7037684109835952,0.39517952262176
4510,0.28038278338806627,0.40342827106696794
4511,0.21393920147752765,0.3977193566562322
4512,0.2438348456449783,0.39427887429735736
4513,0.5428972039877997,0.39542581946246974
4514,0.6730823478516156,0.39065419407363666
4515,0.18011559235730182,0.3900245085357034
4516,0.2957796627846559,0.39782892549432936
4517,0.5233174195230054,0.39510010596797857
4518,0.3113649716471754,0.4137826470159706
4519,0.1272877326924148,0.40799924060270304
4520,0.17941816388196838,0.42316680740406154
4521,3.495571094020491e-07,0.42316680740406154
4522,0.4205019366200377,0.40574504419959856
4523,0.005174329480552671,0.4052678662249847
4524,0.5923406441364368,0.39275909814416166
4525,0.15101006945545148,0.39742919436866575
4526,4.382281205544834e-10,0.39742919436866575
4527,0.20856087539682602,0.39530803352149807
4528,0.6464711610981427,0.38891211877374143
4529,0.1433299796283529,0.3882764230211359
4530,0.3226076245153911,0.3966825730001033
4531,0.634354117022807,0.3920873214153943
4532,0.7884704237218219,0.39385193504657573
4533,7.187068159815719e-07,0.39385193504657573
4534,0.4040368903733757,0.391613754316921
4535,9.548383818210412e-05,0.391613754316921
4536,0.5820362177567648,0.3909195415601892
4537,0.6269620448873298,0.3914014010943038
4538,0.11182293902256119,0.39470422662583865
4539,0.0014820154340781024,0.39470422662583865
4540,0.6000587050742165,0.3943406077964335
4541,0.4268511271822157,0.39561637201240524
4542,1.8680834657122296e-11,0.39561637201240524
4543,0.39998631483901537,0.39257676747911996
4544,0.6305490865037903,0.40636597420643533
4545,0.2720409665223402,0.4324225808342224
4546,3.214712181500583e-08,0.4324225808342224
4547,0.5916551445000295,0.5843742292224954
4548,6.383586343110893e-07,0.5843742292224954
4549,0.4565845036575775,0.4444060581736247
4550,0.3910596047980468,0.40188402411642205
4551,3.3249799022855366e-08,0.40188402411642205
4552,0.0015152994608742193,0.40188402411642205
4553,7.512557833338567e-07,0.40188402411642205
4554,0.5299112454736515,0.3956166092471703
4555,1.1065206164024019e-07,0.3956166092471703
4556,0.23445104353273538,0.39448871091526033
4557,0.18921997415011205,0.39403014974230754
4558,3.19285064087352e-06,0.39403014974230754
4559,0.6154881427216046,0.3961400540554364
4560,0.5537440276057908,0.40544877969323095
4561,0.7683210522770277,0.3995001158996137
4562,0.30711543219264337,0.3948918053195954
4563,9.194667250223824e-11,0.3948918053195954
4564,6.962539436309543e-10,0.3948918053195954
4565,6.1797938069032335e-09,0.3948918053195954
4566,1.600880984613741e-09,0.3948918053195954
4567,0.6975187448909267,0.3978934512853071
4568,0.13217707756779543,0.39792562645777646
4569,2.396771670050003e-11,0.39792562645777646
4570,0.5890449869718318,0.40271288606455513
4571,8.901768211448467e-13,0.40271288606455513
4572,0.39229239362875507,0.39873351908318766
4573,0.9323252386985246,0.40486850333391544
4574,1.3945936770963422e-06,0.40486850333391544
4575,3.6999471209789506e-05,0.40486850333391544
4576,0.5031880815421972,0.393986154855893
4577,0.3066296315501172,0.39273926179971896
4578,0.40739541334334634,0.3945020742554064
4579,0.7770775816521156,0.3946507481074976
4580,0.24366059898585313,0.40560187847384
4581,0.44097638157041236,0.40341918246182096
4582,0.19142157414354669,0.40314958953381586
4583,0.4432131542512679,0.40481412909821807
4584,0.5895837096729687,0.4194658080639622
4585,0.12905312171806446,0.4192992689448982
4586,0.08995390779503452,0.4194185902185866
4587,0.5105179048098576,0.42059554796952664
4588,0.00023081375664587336,0.42059554796952664
4589,4.10049771915896e-12,0.42059554796952664
4590,0.7643750464973988,0.42135631821718705
4591,0.770880557320005,0.39360751299294744
4592,0.5441021799185188,0.39080981061196673
4593,0.0002628875531987976,0.39080981061196673
4594,0.4113625819556835,0.3925416429975342
4595,4.0609312848767165e-08,0.3925416429975342
4596,0.4699937718507066,0.3986123701434212
4597,2.988559380612513e-06,0.3986123701434212
4598,0.149131119587123,0.4242066911087999
4599,0.13215091631426923,0.4407777659002515
4600,0.10440167920196931,0.45862343614938045
4601,0.005257221698601593,0.45862343614938045
4602,3.510765418945619e-05,0.45862343614938045
4603,0.08590368791032525,0.4718995309562368
4604,1.1604249456923692,0.40911914855845205
4605,0.1461298713107368,0.42751275643439274
4606,0.801970861277962,0.3906678421687983
4607,0.006706815442487731,0.3906678421687983
4608,6.584925166565788e-08,0.3906678421687983
4609,0.4687179663788573,0.40043459069046977
4610,0.5135247745054219,0.3976990645333636
4611,0.5074840093329602,0.4063262999477664
4612,1.2923613298989504e-09,0.4063262999477664
4613,1.8409127572630044e-09,0.4063262999477664
4614,0.4005682615670041,0.4094645582796474
4615,0.255057547948056,0.39800555656369674
4616,0.23272458978573274,0.3921431302998291
4617,0.5611244798796855,0.40786971751137213
4618,0.5217357661703226,0.4270505199073182
4619,0.25034827565142315,0.4135490164241655
4620,0.540781620323519,0.38827517988936283
4621,0.8050117115190505,0.3952938737302669
4622,2.362887590600633e-05,0.3952938737302669
4623,0.44806011079494024,0.3934441022010407
4624,0.42025663071988334,0.3969385306839932
4625,0.47228093721709363,0.39694969889548526
4626,9.312176120195015e-05,0.39694969889548526
4627,0.21191248785362857,0.39762414136072094
4628,0.562401134273071,0.3892858424790151
4629,0.13490368561700936,0.3872679749138141
4630,0.38066917939045203,0.388103127052331
4631,0.8000350793832668,0.3905790670374121
4632,0.5349925171848091,0.3921534326895631
4633,0.22054308279770152,0.4084733979311814
4634,0.010524678599968789,0.40742946343204467
4635,1.0231639691332644,0.42623005771723826
4636,1.8020197917655503e-06,0.42623005771723826
4637,0.1144877080647904,0.43440222010158847
4638,0.7197198802496368,0.3953604269859848
4639,0.44780509470878876,0.40019727017411083
4640,0.18872329342301403,0.40192445158770385
4641,0.3043187157570048,0.40732311374680047
4642,0.5903434974095956,0.4004711517609638
4643,0.6007288199611484,0.3991610202572394
4644,2.632009086404284e-06,0.3991610202572394
4645,3.955018887482721e-05,0.3991610202572394
4646,0.23830249878996265,0.4009170109313053
4647,0.2109756773123089,0.4042053964082526
4648,0.1463147225711931,0.40635445060679254
4649,0.005239222435303262,0.40635445060679254
4650,0.42775280854347575,0.3905488796744159
4651,3.4849596602599635e-09,0.3905488796744159
4652,0.00025497007057275926,0.3905488796744159
4653,0.7587868669752,0.3979371927434446
4654,0.47146737443237835,0.3899122329006739
4655,0.5822515660857366,0.39488678976244485
4656,0.30525851874777143,0.3904686709142045
4657,0.17506744382371903,0.3906656545078441
4658,5.118506935976638e-06,0.3906656545078441
4659,0.32737661372972804,0.3996521031962772
4660,0.42850721025405175,0.39241146375391656
4661,0.5011065000693871,0.38990156137545345
4662,0.86138220926621,0.4097372378340454
4663,0.2590587627346943,0.39835904255560767
4664,0.24419348331188925,0.39236906953146833
4665,2.1466795991202524e-07,0.39236906953146833
4666,0.5717502951214258,0.396670703488791
4667,0.5959526347946016,0.4110879943872623
4668,0.318800040461884,0.39266146035861577
4669,3.4711911609048925e-06,0.39266146035861577
4670,0.27171197283325227,0.38763599265523035
4671,1.9558226363720416e-07,0.38763599265523035
4672,0.20961441048650037,0.3858749575647587
4673,6.299813197569876e-05,0.3858749575647587
4674,3.79401300912543e-08,0.3858749575647587
4675,1.0987919903763735e-05,0.3858749575647587
4676,0.3054989516613409,0.38764702810731844
4677,0.6029258258223809,0.39021447821287486
4678,0.45308428769935816,0.3911667636074752
4679,0.6083488445654739,0.40074362596515894
4680,0.5957931006530789,0.39547936608844797
4681,0.001284266870639802,0.39547936608844797
4682,0.16283728710086118,0.39420027871122515
4683,0.6615227674503166,0.40283416591901317
4684,0.4493561757212608,0.40264746281736297
4685,0.518936674581985,0.39261603251258725
4686,0.24580325000135386,0.411391775343311
4687,8.971143837912217e-06,0.411391775343311
4688,0.1558133292012426,0.4513683496518523
4689,0.6710209168123167,0.4177016378841507
4690,0.10430602752729759,0.4250599184812825
4691,0.7519525528725155,0.39504162110968616
4692,0.7195989703787737,0.39146069195710026
4693,0.0017534195951582222,0.39146069195710026
4694,0.2483695169627784,0.38971284225889563
4695,0.19534523347055216,0.3895008577338294
4696,0.3614895479986194,0.3894899534040216
4697,0.5695749827015434,0.42235445630980206
4698,0.17403490876293184,0.4187320828022622
4699,2.235780908210744e-06,0.4187320828022622
4700,3.906296162893397e-08,0.4187320828022622
4701,0.19178924632031102,0.42143500521890737
4702,4.3454341918164456e-07,0.42143500521890737
4703,0.560284156640293,0.41861141414841724
4704,2.1619125839447112e-07,0.41861141414841724
4705,0.3927183797176088,0.41802549797303346
4706,0.1580284009271903,0.4191728475167063
4707,0.41649020500800454,0.6135451539049891
4708,1.2847973804224323e-09,0.6135451539049891
4709,0.12206278171980103,0.6055483386778847
4710,3.2169000801674535e-10,0.6055483386778847
4711,0.19370851281551424,0.5167867972871101
4712,0.26078011645479815,0.4512631288330534
4713,2.0869320779768887e-06,0.4512631288330534
4714,0.10442124014314319,0.48303797813782773
4715,0.0003769123898022217,0.48303797813782773
4716,6.438360776576959e-07,0.48303797813782773
4717,9.646864883710009e-08,0.48303797813782773
4718,1.3515644168545608e-09,0.48303797813782773
4719,2.2204460492503136e-16,0.48303797813782773
4720,0.25256860681320753,0.4642906664062758
4721,0.01465046947522644,0.46207347125905907
4722,5.551115123127324e-13,0.46207347125905907
4723,1.4216947629267226e-09,0.46207347125905907
4724,0.6632785071547325,0.4171477924285996
4725,0.40983227137484535,0.4148377866469706
4726,0.6775681397523404,0.4009541854193628
4727,0.1997222601098848,0.3986096617787059
4728,0.4967529301092457,0.3973982832158776
4729,1.4289626437242058e-07,0.3973982832158776
4730,0.6771398251475335,0.41019924981487005
4731,0.7934788883076297,0.4126490207148705
4732,0.12368752057613341,0.42294458530243767
4733,0.00616997944431689,0.42294458530243767
4734,0.14842928911794953,0.45274475756539334
4735,4.7647542172310827e-07,0.45274475756539334
4736,0.0004970447397051073,0.45274475756539334
4737,0.8369518158676731,0.43174522759237693
4738,3.3233284661988165e-07,0.43174522759237693
4739,1.0948446673331067,0.4109381124446893
4740,0.34006386061012167,0.4093980601266928
4741,0.7283002247412051,0.404343663661813
4742,0.3287485891250187,0.41103251432758836
4743,2.620028437707341e-07,0.41103251432758836
4744,1.4298485849169397e-06,0.41103251432758836
4745,0.7847875136141886,0.41174445818026684
4746,2.9854677601266414e-07,0.41174445818026684
4747,0.0006032535355996084,0.41174445818026684
4748,1.662878545881588e-06,0.41174445818026684
4749,2.350797334847865e-10,0.41174445818026684
4750,0.26165578854569926,0.4124421307041185
4751,0.1485840032860893,0.4188122216559072
4752,0.5788323731771506,0.4038298727549
4753,0.27386610945888235,0.4115396291242559
4754,1.7771878416023348e-07,0.4115396291242559
4755,0.19530623505786363,0.43804322860587186
4756,0.9202702664923761,0.4031030480442824
4757,0.5357464837810925,0.4065975259441257
4758,0.79693517711531,0.4028661739949553
4759,0.6387447461314592,0.4088204923100216
4760,0.4888623306900006,0.43485525468437053
4761,0.5591691208034077,0.4042646991097678
4762,0.10385514649060883,0.4181091344041852
4763,0.7129544623134263,0.5206038749465902
4764,0.45963308231477495,0.396903819884139
4765,0.4471436199632638,0.3979474933263683
4766,0.6037432586130507,0.3960967942779722
4767,0.18677383280189946,0.39561345002131165
4768,1.3100631690577705e-13,0.39561345002131165
4769,0.4708338359686036,0.4010981612187339
4770,0.4016925377006941,0.4083589695402643
4771,0.35999306794137265,0.39972686833673304
4772,0.6499968006057409,0.39254508059166726
4773,0.22620306355244546,0.3951848509731485
4774,2.286280958337678e-07,0.3951848509731485
4775,0.28076116820733643,0.39341351930428936
4776,0.27665563519452596,0.403330787472325
4777,2.6637208571710148e-08,0.403330787472325
4778,0.5297673987121623,0.40823130263828494
4779,0.003393045517339339,0.40823130263828494
4780,0.5160691179466349,0.413501937226538
4781,0.04926067435837858,0.41548418358226125
4782,0.24748882955018817,0.40476195792001407
4783,0.506183844054657,0.40241733082545234
4784,0.584969434553757,0.3920328799518043
4785,0.3283797196956398,0.3953016681870896
4786,0.14439016741589408,0.39563297736236613
4787,0.34704916155087673,0.39752797323480715
4788,5.946494869763052e-09,0.39752797323480715
4789,0.3357665343659436,0.41252916260357414
4790,0.6579991203929016,0.3947788528617864
4791,0.734281212914916,0.400521274626509
4792,1.7043255695770938e-11,0.400521274626509
4793,2.1724342348655286e-09,0.400521274626509
4794,5.263560759219465e-08,0.400521274626509
4795,0.24563000892315087,0.3953821229282515
4796,0.41287460050112934,0.40245650946114553
4797,0.45075989616825596,0.4976741415157619
4798,4.4455550352139336e-12,0.4976741415157619
4799,0.2847272190726987,0.4318341724985197
4800,0.1573285376827683,0.4266784010416385
4801,0.16834693900017958,0.40619799215107344
4802,1.5245604790234564e-09,0.40619799215107344
4803,0.425125202883541,0.4009198234854865
4804,0.1001474511968976,0.405400492110302
4805,0.9153991931388255,0.399547553019075
4806,0.0007153022752303847,0.399547553019075
4807,0.2201342686079596,0.39683215480552125
4808,0.4663500934755888,0.417319236933807
4809,0.2487627991679129,0.39959217164476785
4810,0.17096042986974616,0.39792843314552917
4811,0.14363084292044756,0.3969088840615575
4812,0.0004603446999911311,0.3969088840615575
4813,0.18244608568791054,0.39562464923982144
4814,2.1018027317409734e-08,0.39562464923982144
4815,0.6853577003641078,0.4141936047344569
4816,0.4691236936922494,0.4124118115298906
4817,0.032231012668439314,0.4086682674076989
4818,0.10007954419819333,0.41414340249065273
4819,0.2839079404411228,0.3978880064417169
4820,0.4482278537558958,0.3891541351446628
4821,0.7383835689971948,0.3907819674808044
4822,0.27761571216519687,0.3908231089559225
4823,0.24207689737933805,0.4045514847040503
4824,0.1832871725980906,0.43735163875899574
4825,0.788083532701992,0.40195322668503763
4826,0.6007344177252869,0.4001581985923041
4827,0.1044741989154644,0.40049227101492396
4828,0.628652057540743,0.39103813187428604
4829,0.004530022337916274,0.39103813187428604
4830,0.24388012133339637,0.39305130032178925
4831,3.485181637400338e-08,0.39305130032178925
4832,0.3874701263182565,0.3928705654107004
4833,0.19803904906593464,0.3942081026409485
4834,0.804797049102427,0.39465072459176925
4835,0.4710883421520462,0.3951338192864239
4836,0.19677078239702844,0.3938297784965971
4837,0.11902056072608662,0.3953097829116695
4838,3.28073124276599e-10,0.3953097829116695
4839,0.9150466291199995,0.3936444793629412
4840,0.2887188042471333,0.39335767959923673
4841,0.22841241691048295,0.39575016877418095
4842,0.1207848574269633,0.39771194166812923
4843,0.1772825600403958,0.39251568749344634
4844,1.086386089794133e-05,0.39251568749344634
4845,0.3013483522692036,0.4150732475811746
4846,0.2814984776329183,0.41875733113619923
4847,0.7181408321336489,0.40468412534145654
4848,3.3813456536404438e-09,0.40468412534145654
4849,0.5211188373916578,0.3932774622268826
4850,0.0025157515016118797,0.3932774622268826
4851,0.0007347264160103853,0.3932774622268826
4852,0.5335369426155564,0.387257696050814
4853,0.2366128968238972,0.3894084240556688
4854,0.16631310768067623,0.39066671580710643
4855,0.13486461322704574,0.39234540809190815
4856,0.6832438008966863,0.39273349312408207
4857,1.4051242749098939e-06,0.39273349312408207
4858,0.6836491329819707,0.3898872082180498
4859,2.0592855727539763e-06,0.3898872082180498
4860,4.258513065003614e-05,0.3898872082180498
4861,0.3402310440572027,0.38864293209458245
4862,0.3347179424356638,0.4034792992177312
4863,0.8222400633319917,0.3937807552588605
4864,0.013769458083395358,0.39314223636292656
4865,0.6634106471696812,0.4113371513346229
4866,0.6000939706554098,0.40352669124006146
4867,0.026365689119043856,0.4019538996111901
4868,0.3638181974313228,0.3934008041866517
4869,2.8723690093143304e-12,0.3934008041866517
4870,0.15374786589980757,0.3939546392222834
4871,0.31472298711667646,0.4045601904435288
4872,0.6412347637159207,0.3976884943407829
4873,5.4595446086690165e-05,0.3976884943407829
4874,0.30366633871785814,0.3947163805466024
4875,6.053380019484525e-12,0.3947163805466024
4876,0.40032813277963175,0.43261283828114716
4877,0.8777892656133094,0.4089740871438179
4878,0.6225653843304221,0.4005965296674441
4879,9.491607754415001e-05,0.4005965296674441
4880,0.4484365595574439,0.39807024685434156
4881,0.16748616919601925,0.39604516382160215
4882,2.2562611922422483e-08,0.39604516382160215
4883,9.34493400252914e-06,0.39604516382160215
4884,3.14482929081765e-09,0.39604516382160215
4885,0.1599904895909934,0.39437032196254673
4886,8.559374930990633e-08,0.39437032196254673
4887,0.5371034983548917,0.3896982952777407
4888,0.12605039329335846,0.3902729698906762
4889,0.009577815922684686,0.3902729698906762
4890,1.1926643222600072e-05,0.3902729698906762
4891,0.11711223792377719,0.3914742521476746
4892,0.11035036375315918,0.3933041913393822
4893,0.47979086757073913,0.3988944300880746
4894,0.8115813535572859,0.38967271055922353
4895,5.54074895828798e-06,0.38967271055922353
4896,0.7187025748604113,0.3900440697976889
4897,2.5602568837442985e-08,0.3900440697976889
4898,0.16621977588703377,0.3886803801790411
4899,0.0017602338606634298,0.3886803801790411
4900,0.152222876440776,0.3887696477951278
4901,0.5416714588725973,0.3969284670031481
4902,7.060316778156836e-10,0.3969284670031481
4903,0.5117635476822342,0.40978293234080465
4904,3.310897257120934e-07,0.40978293234080465
4905,5.669779240296543e-08,0.40978293234080465
4906,2.2204460492503136e-16,0.40978293234080465
4907,0.2020531870437065,0.4072444503807415
4908,0.7350916478429963,0.3980469726554493
4909,4.694844968263379e-09,0.3980469726554493
4910,0.6075350714430907,0.4103813814892906
4911,3.5277780002592834e-07,0.4103813814892906
4912,0.40634431899644885,0.4019052499828411
4913,2.6816936839387878e-05,0.4019052499828411
4914,0.5765815633200625,0.4198571362542195
4915,0.5106753853386478,0.4069219072171096
4916,0.6422879209897824,0.4165218373513526
4917,0.5779086724593275,0.43316089210429576
4918,9.481931510398365e-06,0.43316089210429576
4919,1.6117681759055614e-05,0.43316089210429576
4920,0.46365084397209094,0.4079147129055713
4921,0.5868089900498918,0.4125600206489894
4922,0.5478210295911231,0.40889306834600736
4923,2.563462523992265e-06,0.40889306834600736
4924,0.36946268857569253,0.4192562129130711
4925,0.0057382277806392636,0.4192562129130711
4926,0.6564472529565599,0.4117680234102141
4927,0.1951907525963028,0.4199084926034408
